"date","rate","volume","cap","liquidity"
1588855500000,9344.41390483701,13951444446,171626046866,376881082
1.588872e+12,9719.03432755248,16353630690,178510961349,351725452
1588888500000,9846.91708865161,19143853163,180864106308,395692729
1.588905e+12,9943.34557798105,19862242013,182638496562,392191471
1588921500000,9751.65108510828,20043049021,179120033670,352235294
1.588938e+12,9940.20225023168,20890888055,182587847559,403623702
1588954500000,9992.79725152695,19607633872,183556943254,436560107
1.588971e+12,9977.92117114947,16729396529,183286180129,429803538
1588987500000,9907.04721101213,15109190594,181987870303,356876485
1.589004e+12,9850.03620415636,14286728377,180943559514,356744248
1589020500000,9641.02653772194,14340554537,177106978319,327368783
1.589037e+12,9688.95367009679,14862299596,177990797440,358499009
1589053500000,9781.90189045539,14902940963,179701363249,344840045
1.58907e+12,8839.78271566588,12342795149,162396638325,128741078
1589086500000,8564.36763163575,15983337697,157341136381,280776545
1.589103e+12,8867.31357900772,16474512809,162909726433,299264962
1589119500000,8804.61064051201,16354126932,161760727955,297915151
1.589136e+12,8489.33844953504,17182788673,155972807104,267937127
1589152500000,8773.9669011578,18083951919,161205515258,273627550
1.589169e+12,8710.60671635135,13731718890,160045961386,303854798
1589185500000,8645.39551293726,12650088631,158850713290,302783465
1.589202e+12,8923.37230249163,14736201642,163961612035,275481828
1589218500000,8598.27001549603,14725885767,157992024973,272240896
1.589235e+12,8638.62197453003,16698186785,158735050243,265049842
1589251500000,8659.70608856383,16857791583,159123883277,297096575
1.589268e+12,8699.24913917377,16955547151,159852339218,297990763
1589284500000,8764.92797962797,16343745199,161060810582,324487826
1.589301e+12,8938.55263174516,15135813974,164252608523,322488942
1589317500000,8816.056558273,13011676539,162002973709,284753766
1.589334e+12,8917.57888113701,12526321805,163870258855,322945975
1589350500000,8908.45256992005,12231802202,163703167594,317818107
1.589367e+12,8935.086707525,11820511988,164194334228,325346264
1589383500000,9127.6504452931,12600919879,167734377940,296916988
1.5894e+12,9165.34432883585,12737575814,168428379853,327739824
1589416500000,9337.69945824014,13950902849,171597035404,326673612
1.589433e+12,9306.23644875749,13955760554,171019599777,322188199
1589449500000,9709.65798962973,13934462840,178434384875,335413082
1.589466e+12,9727.02545230291,17421399169,178754879339,323798678
1589482500000,9665.95965461861,17211111527,177633815059,320068145
1.589499e+12,9800.45882666012,17135995473,180107804681,359495029
1589515500000,9472.7511282923,18055801720,174086431135,320481407
1.589532e+12,9634.48919509614,18238278778,177060648088,336559636
1589548500000,9536.39655073148,15597484281,175258637005,330501933
1.589565e+12,9460.41538225343,14819003104,173864393714,337314949
1589581500000,9415.45235077403,14697747749,173039066393,292532643
1.589598e+12,9428.23036464258,13753796616,173275374091,319320299
1589614500000,9442.65546990482,12958066418,173542079620,317121608
1.589631e+12,9427.84102642997,12264920020,173271103614,308426566
1589647500000,9342.41179529908,11900536100,171702785024,301626036
