"date","rate","volume","cap","liquidity"
1.526259e+12,8697.4894439243,5707417924,148135092267,NA
1526275500000,8697.4894439243,5707417924,148135092267,NA
1.526292e+12,8438.14560765788,6247171958,143725035552,NA
1526308500000,8691.27141763616,7030422504,148038530352,NA
1.526325e+12,8729.732109429,7155480202,148696145940,NA
1526341500000,8708.85692416931,7252717910,148345144796,NA
1.526358e+12,8703.39206907801,7038300817,148255425624,NA
1526374500000,8767.21610942049,7105224061,149345581177,NA
1.526391e+12,8794.65033167805,7220064633,149816428668,NA
1526407500000,8572.58126747512,6699336859,146035953593,NA
1.526424e+12,8521.53288820816,6666845975,145168786555,NA
1526440500000,8172.71215753596,6903518022,139229915680,NA
1.526457e+12,8237.79943028816,7173894604,140342652159,NA
1526473500000,8403.43369690612,7393449222,143167720049,NA
1.52649e+12,8288.2992214345,7113003496,141209411495,NA
1526506500000,8305.8073279231,6904593501,141511438221,NA
1.526523e+12,8376.87822790826,6896240193,142726088935,NA
1526539500000,8380.54933240887,6404984679,142791780287,NA
1.526556e+12,8320.61892534433,6106101072,141773045562,NA
1526572500000,8326.90876048834,5794773033,141882406543,NA
1.526589e+12,8205.09113363445,5678912010,139809312942,NA
1526605500000,8012.71714563577,5843683147,136531387730,NA
1.526622e+12,8051.20272424779,5943586937,137191785915,NA
1526638500000,8139.52139550105,6107380568,138700187598,NA
1.526655e+12,8125.52900323593,6239035532,138463889533,NA
1526671500000,8221.50694343484,6229459862,140102288748,NA
1.526688e+12,8240.68462320452,5938573994,140432802938,NA
1526704500000,8245.2364249708,5657244290,140512532264,NA
1.526721e+12,8213.99732989371,5423012744,139983246414,NA
1526737500000,8328.78516306025,5359217834,141943321141,NA
1.526754e+12,8287.5139737163,5176044810,141242650339,NA
