"date","rate","volume","cap","liquidity"
1538983500000,6617.23893943609,3542427356,114549203540,NA
1.539e+12,6644.05111305014,3703183874,115016245154,NA
1539016500000,6685.94893684052,4156000723,115743383805,NA
1.539033e+12,6692.45332289751,4095967207,115857911501,NA
1539049500000,6672.01989599131,3979974159,115506008439,NA
1.539066e+12,6668.29256800266,3921699466,115443228030,NA
1539082500000,6651.47988675391,3902286878,115153745539,NA
1.539099e+12,6633.96352412783,3611893800,114853392554,NA
1539115500000,6656.4032688892,3683564386,115243973895,NA
1.539132e+12,6658.99924599475,3490959242,115291249345,NA
1539148500000,6580.80728605254,3607137479,113940097351,NA
1.539165e+12,6572.83319858632,3728830283,113802934478,NA
1539181500000,6572.83319858632,3728830283,113802934478,NA
1.539198e+12,6628.66885636555,3802834567,114775149359,NA
1539214500000,6613.47468162347,3699937158,114514298155,NA
1.539231e+12,6338.33308801108,4480346439,109752750312,NA
1539247500000,6300.08673160714,4625058301,109092692450,NA
1.539264e+12,6287.71016067822,4647334179,108880189841,NA
1539280500000,6310.73687237562,4877866140,109282399345,NA
1.539297e+12,6336.26404700724,5203685310,109726668568,NA
1539313500000,6328.80719766466,4612055967,109599511032,NA
1.53933e+12,6390.1753513055,4459218890,110664494398,NA
1539346500000,6314.29130378334,4354601776,109352159657,NA
1.539363e+12,6357.68729627621,4441618756,110105683733,NA
1539379500000,6328.89496540695,4089728803,109608942074,NA
1.539396e+12,6319.17117066353,3732425824,109442515401,NA
1539412500000,6322.63641472808,3573330983,109504901385,NA
1.539429e+12,6338.3337368863,3461577551,109779306489,NA
1539445500000,6330.95438911167,3230582062,109653155634,NA
1.539462e+12,6333.22762386305,3124591488,109694111735,NA
1539478500000,6341.02881883329,3122708992,109831926583,NA
1.539495e+12,6392.72475982466,3302280524,110728462278,NA
1539511500000,6385.95496429682,3298777253,110612479759,NA
1.539528e+12,6367.54124921838,3167301646,110296002502,NA
1539544500000,6391.32368954812,3101510769,110709307381,NA
1.539561e+12,6349.22809989894,3158591705,109982440261,NA
1539577500000,6371.92674109749,3233633392,110378019569,NA
1.539594e+12,6780.32184646437,6060815428,117455935726,NA
1539610500000,6845.23869163972,6989471355,118582465689,NA
1.539627e+12,6795.41272030724,7284879405,117721772888,NA
1539643500000,6656.09468805576,7416405119,115311262663,NA
1.53966e+12,6706.57875051846,7482311736,116187788234,NA
1539676500000,6759.38270657508,5661947471,117104615546,NA
1.539693e+12,6730.15687721351,4619397975,116600809167,NA
1539709500000,6658.29723663492,4307059986,115357576386,NA
