"date","rate","volume","cap","liquidity"
1.544232e+12,3546.05639092194,6401499246,61743756576,NA
1544248500000,3521.62086138512,5963633487,61319561184,NA
1.544265e+12,3469.06578473753,5659342865,60405541610,NA
1544281500000,3408.97270889891,5525044963,59360141790,NA
1.544298e+12,3460.29948978363,4846337110,60254973583,NA
1544314500000,3516.41430952479,4912984939,61233080579,NA
1.544331e+12,3540.08916030773,4771488182,61646181594,NA
1544347500000,3517.44900945337,4616832254,61252681178,NA
1.544364e+12,3543.46264464424,4623034514,61706832946,NA
1544380500000,3668.75639721243,4910942515,63890016874,NA
1.544397e+12,3620.83243028164,4509616255,63056749703,NA
1544413500000,3630.40756631801,4496611220,63224636890,NA
1.54443e+12,3588.34667157164,4505569814,62493163645,NA
1544446500000,3574.86535047214,4610812243,62259361612,NA
1.544463e+12,3540.95571509644,4465402396,61669946893,NA
1544479500000,3520.53320932778,4601513221,61315408887,NA
1.544496e+12,3500.55120777467,4539955066,60968487789,NA
1544512500000,3519.3884628651,4512105055,61297716766,NA
1.544529e+12,3451.59766562892,4512517042,60117943471,NA
1544545500000,3427.63769448526,4388598797,59701565071,NA
1.544562e+12,3445.82359397423,4365903174,60019569001,NA
1544578500000,3441.07769067142,4434693812,59937764832,NA
1.544595e+12,3454.81687314382,4420496240,60178287385,NA
1544611500000,3507.30919297562,4479959264,61093597872,NA
1.544628e+12,3499.64764220096,4227284109,60960929222,NA
1544644500000,3535.59911105129,4250701683,61588368715,NA
1.544661e+12,3556.21305668001,3952794463,61948296163,NA
1544677500000,3470.35792194256,3836884619,60453850162,NA
1.544694e+12,3485.70682569951,3885920409,60722145758,NA
1544710500000,3497.98956926773,3823681513,60937251990,NA
1.544727e+12,3470.83160111557,3754759676,60465051890,NA
1544743500000,3355.39660455897,4076104753,58455286982,NA
1.54476e+12,3354.36099971605,4204228337,58438627422,NA
1544776500000,3375.37741946109,4136868983,58805572249,NA
1.544793e+12,3359.97722506512,4049924613,58538699207,NA
1544809500000,3275.69297536728,4202467803,57071252217,NA
