"date","rate","volume","cap","liquidity"
1.528968e+12,6528.11648702362,5617421361,111581419783,NA
1528984500000,6486.87132909369,5327849152,110879682955,NA
1.529001e+12,6668.81115620479,5342450423,113992569923,NA
1529017500000,6666.57713772576,5206306110,113955549631,NA
1.529034e+12,6632.66407607205,4892401492,113377678592,NA
1529050500000,6622.74685806432,4787044769,113210473245,NA
1.529067e+12,6570.89052142105,4699318214,112326416563,NA
1529083500000,6608.50583173237,4355395228,112972076768,NA
1.5291e+12,6533.29417581142,3975257223,111689355653,NA
1529116500000,6492.17289944071,3887970309,110988564846,NA
1.529133e+12,6510.58319230795,3694789110,111305496676,NA
1529149500000,6510.62661463555,3389130772,111307052857,NA
1.529166e+12,6414.8557876211,3268638317,109669734495,NA
1529182500000,6560.22138610636,3290086839,112154935584,NA
1.529199e+12,6570.55586136069,3206842198,112331615964,NA
1529215500000,6573.38105682923,3134128227,112392983986,NA
1.529232e+12,6578.31864925811,3165686272,112479545882,NA
1529248500000,6530.18863418323,3110336275,111659532201,NA
1.529265e+12,6564.75677444787,2968353677,112252581394,NA
