"date","rate","volume","cap","liquidity"
1522285500000,7967.97470229338,4782433610,135017132131,NA
1.522302e+12,7677.06481815301,4930023174,130090358390,NA
1522318500000,7553.62798162937,5018835236,128001982013,NA
1.522335e+12,7409.60973935073,5083369726,125561853636,NA
1522351500000,7481.29289214405,5385304362,126776582867,NA
1.522368e+12,7167.78550960881,6268012316,121463945702,NA
1522384500000,6761.77842066541,6788327898,114583825902,NA
1.522401e+12,7175.76557218961,7483452191,121599174342,NA
1522417500000,6918.2323679229,7150811599,117235065079,NA
1.522434e+12,6750.95132158566,7134094727,114400351917,NA
1522450500000,6819.50180848357,6340284902,115561995580,NA
1.522467e+12,7050.82445729225,5849684707,119481945698,NA
1522483500000,6867.92999403717,5017086780,116382650508,NA
1.5225e+12,7009.95004211853,5023387441,118789295543,NA
1522516500000,7009.95004211853,5023387441,118789295543,NA
1.522533e+12,6973.13319867183,4611195834,118165404236,NA
1522549500000,7039.1667828645,4324286566,119284396939,NA
1.522566e+12,6886.0660657666,4014186138,116689980970,NA
1522582500000,6729.67898887384,3884607160,114039874966,NA
1.522599e+12,6659.53541525374,4050937001,112851235154,NA
1522615500000,6965.88794167913,4579843315,118042627473,NA
1.522632e+12,6975.11063940133,4650972752,118198913574,NA
1522648500000,6940.95000461016,4763420555,117669488148,NA
1.522665e+12,7054.75490810134,4773866537,119601376384,NA
1522681500000,6952.53655324373,4598320197,117871392776,NA
1.522698e+12,7008.78340901578,4203111057,118827874120,NA
1522714500000,7106.25274135084,4319681187,120483047378,NA
1.522731e+12,7301.90271630259,4657291682,123802300174,NA
1522747500000,7398.99721711181,4994903438,125451292641,NA
1.522764e+12,7377.41698709082,5103149963,125088900337,NA
1522780500000,7462.02743241292,5177471418,126525950593,NA
1.522797e+12,7437.68609625442,5440997997,126116380523,NA
1522813500000,7363.93016499792,5378958028,124868227094,NA
1.52283e+12,7351.00384209667,4912927517,124651155926,NA
1522846500000,7117.00262551039,4906282658,120685504472,NA
1.522863e+12,6893.73316292213,4988816349,116902113925,NA
1522879500000,6861.92564454126,4894421089,116365646712,NA
1.522896e+12,6694.94180478902,4815967397,113536083562,NA
1522912500000,6802.08217121026,5290861627,115355661281,NA
1.522929e+12,6833.19832927424,5595446171,115885146614,NA
1522945500000,6723.95274875218,5484133657,114035461626,NA
1.522962e+12,6789.77485416495,5467618382,115154493260,NA
1522978500000,6813.23130746127,5394136133,115554869364,NA
1.522995e+12,6697.04060639,4943206541,113585492057,NA
1523011500000,6621.37503183862,4331214823,112302162296,NA
1.523028e+12,6626.36126642393,3976705066,112386731577,NA
1523044500000,6642.09166295503,3829691718,112653527754,NA
1.523061e+12,6643.20108805169,3695133706,112672344214,NA
1523077500000,6866.97668101458,4008479377,116467701347,NA
1.523094e+12,6873.55799389011,3672363134,116579324033,NA
1523110500000,6868.55653177036,3608461398,116494496485,NA
1.523127e+12,7004.11124618232,3924283336,118793578996,NA
1523143500000,6905.62187247566,3883144336,117123145049,NA
1.52316e+12,6977.98563066615,3677854542,118350474188,NA
1523176500000,6973.36398764243,3639787429,118272088581,NA
1.523193e+12,7095.51544469233,3881595214,120377633320,NA
1523209500000,7021.7728675421,3551469509,119129025111,NA
1.523226e+12,7040.20703706951,3520663367,119444328596,NA
1523242500000,7152.5618228555,3902706615,121353761353,NA
1.523259e+12,7155.97332469839,4080657745,121412179212,NA
1523275500000,6797.44376054009,4466885636,115329169435,NA
1.523292e+12,6765.2530175982,4547347923,114783003586,NA
