"date","rate","volume","cap","liquidity"
1529800500000,6155.89228557361,4224096978,105336858639,NA
1.529817e+12,5921.4191649923,4116063661,101326803666,NA
1529833500000,5866.7162088352,4372559433,100393078181,NA
1.52985e+12,5946.22677590942,4595750354,101754282435,NA
1529866500000,6198.87867321834,4609971282,106077765794,NA
1.529883e+12,6161.98667348948,4656672196,105446454695,NA
1529899500000,6161.53217329016,4557895018,105448227475,NA
1.529916e+12,6167.11958157404,4127547710,105545626299,NA
1529932500000,6125.54209045032,4494686657,104836968354,NA
1.529949e+12,6311.22775827811,4993523725,108017136425,NA
1529965500000,6281.43775193314,5540918708,107509476735,NA
1.529982e+12,6256.27144402065,5587998271,107080853043,NA
1529998500000,6255.1809234394,5785698569,107063989445,NA
1.530015e+12,6209.47507545125,5481718778,106284244169,NA
1530031500000,6197.50133886253,4711281887,106082085037,NA
1.530048e+12,6198.53509103571,3978506669,106101564860,NA
1530064500000,6115.0938091718,4005038439,104675956046,NA
1.530081e+12,6106.30430358518,3844083432,104527179714,NA
1530097500000,6134.6444828113,3765898477,105013991435,NA
1.530114e+12,6094.78681381098,3620356786,104333224101,NA
1530130500000,6169.98645721479,3636929310,105622066955,NA
1.530147e+12,6175.10266327116,3411953101,105711810971,NA
1530163500000,6132.07110138029,3445246380,104977604900,NA
1.53018e+12,6129.59994637783,3462765511,104937371922,NA
1530196500000,6131.35785635027,3488586081,104967926797,NA
1.530213e+12,6135.82864308891,3286647131,105044465995,NA
1530229500000,5939.6261270928,3572876828,101691893450,NA
1.530246e+12,5916.57790693317,3652800718,101298765746,NA
1530262500000,5943.20880301647,3874510560,101756275099,NA
1.530279e+12,5901.26097754065,3887855700,101040947863,NA
1530295500000,5940.04683072282,4002002337,101706889627,NA
1.530312e+12,6121.09634350538,4038643476,104809543334,NA
1530328500000,6433.35391133878,4823338482,110158557058,NA
1.530345e+12,6430.00543962803,4889792262,110102751394,NA
1530361500000,6431.94366085054,5261553000,110137625258,NA
1.530378e+12,6390.36592345801,5337904783,109427348000,NA
1530394500000,6391.38073337152,5163401313,109444725402,NA
1.530411e+12,6401.51520470561,4532043199,109624187464,NA
1530427500000,6445.09329926341,4689277027,110372944600,NA
1.530444e+12,6416.95514179694,4516891190,109893244433,NA
1530460500000,6326.22411987498,4505849819,108341250480,NA
1.530477e+12,6383.90848359617,4868276154,109331052895,NA
1530493500000,6374.28598830225,5205199115,109169208979,NA
1.53051e+12,6334.86690450882,5098188679,108496315243,NA
1530526500000,6361.64045474998,5278664134,108957088397,NA
1.530543e+12,6581.84121019917,6122202119,112730649874,NA
1530559500000,6643.93093694117,6449702130,113796418597,NA
1.530576e+12,6631.39140504296,6301861717,113583632479,NA
1530592500000,6648.80016666984,6494690436,113883887220,NA
1.530609e+12,6666.71633555875,6527580427,114191684093,NA
1530625500000,6644.46645004346,6296622517,113810574148,NA
1.530642e+12,6636.27883237369,6081891261,113670331515,NA
1530658500000,6573.74935593958,6146562734,112599287562,NA
1.530675e+12,6492.54665076181,6358974794,111208396876,NA
1530691500000,6506.3720879422,6032205812,111445207605,NA
1.530708e+12,6570.13679155282,6116172905,112549807149,NA
1530724500000,6699.0981197836,6369420485,114761245025,NA
